SavePackageTransactionId8559153B4E01A7CBBEF39FAE28022FA7_111, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDebugMaterials/BoneWeightMaterial.uasset, FlushAsyncLoading=0.010591ms, FlushStreamingFunc=0.004303ms, BlockTillAllRequestsFinished=0.003975ms, ResetLoadersForSaveUnMarkAllObjects=0.111904ms, TagPackageExports=0.891905ms, BeginCacheForCookedPlatformData=0.008937ms, SerializeImports=2.417143ms, GatherLocalizableTextData=0.011258ms, MarkNames=0.006288ms, SerializeSummary=0.013243ms, SerializeNames=0.073500ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.030790ms, SortExportsNonSeekfree=0.014234ms, SortExportsSeekfreeConstructor=0.009272ms, SortExportsSeekfreeInner=5.297784ms, SortExportsSeekfree=0.010595ms, BuildDependencyMap=0.013907ms, SerializeImportMap=0.004634ms, SerializeExportMap=0.003975ms, SerializeDependencyMap=0.002980ms, SerializeStringAssetReferenceMap=0.002317ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.022843ms, SerializeExports=1.915906ms, SerializeBulkData=0.025161ms, AsyncWrite=0.312198ms, UnaccountedTime=0.112895ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_172, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_300F91D746B84377794E1FA74622CC3__0CF773674540940F3B26ED33054647E44CAC1F0D, StartTime=2015.11.29-18.30.37, HierarchicalDDC, Duration=0.012912ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionIdEC7C5085453E2AE29BF856ABDA1CEE2E_19, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_300F91D746B84377794E1FA74622CC3__0CF773674540940F3B26ED33054647E44CAC1F0D, StartTime=2015.11.29-18.30.37, HierarchicalDDC, DataSize=1909 bytes, Retrieved=true, Duration=0.206590ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId47F2D08946F5DBF0B01A38A8DBBA2839_25, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_300F91D746B84377794E1FA74622CC3__C63D40BDCBDD34BF7686F4DE7E8E3F79E3975346, StartTime=2015.11.29-18.30.37, HierarchicalDDC, DataSize=2307 bytes, Retrieved=true, Duration=0.049662ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId47F2D08946F5DBF0B01A38A8DBBA2839_26, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_300F91D746B84377794E1FA74622CC3__377AF1476D1F084F5702571C4DF930106762A4A4, StartTime=2015.11.29-18.30.37, HierarchicalDDC, DataSize=771 bytes, Retrieved=true, Duration=0.034101ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId652447EF470AE563284F80A54660C595_22, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_300F91D746B84377794E1FA74622CC3__51E0BAA5DE2C6204E477108FEF679A79290291B4, StartTime=2015.11.29-18.30.37, HierarchicalDDC, DataSize=1283 bytes, Retrieved=true, Duration=0.048004ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
SavePackageTransactionId8559153B4E01A7CBBEF39FAE28022FA7_112, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDebugMaterials/HeatmapGradient.uasset, FlushAsyncLoading=0.007287ms, FlushStreamingFunc=0.003640ms, BlockTillAllRequestsFinished=0.003312ms, ResetLoadersForSaveUnMarkAllObjects=0.094023ms, TagPackageExports=0.303593ms, BeginCacheForCookedPlatformData=0.046019ms, SerializeImports=0.062574ms, GatherLocalizableTextData=0.002649ms, MarkNames=0.003971ms, SerializeSummary=0.010926ms, SerializeNames=0.017215ms, SerializeGatherableTextData=0.001658ms, BuildExportMap=0.010259ms, SortExportsNonSeekfree=0.004638ms, SortExportsSeekfreeConstructor=0.010263ms, SortExportsSeekfreeInner=0.163879ms, SortExportsSeekfree=0.002649ms, BuildDependencyMap=0.006951ms, SerializeImportMap=0.002649ms, SerializeExportMap=0.002317ms, SerializeDependencyMap=0.001986ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013243ms, SerializeExports=0.052638ms, SerializeBulkData=0.011921ms, AsyncWrite=0.064228ms, UnaccountedTime=0.156596ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
SavePackageTransactionId8559153B4E01A7CBBEF39FAE28022FA7_113, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/PhAT_JointLimitMaterial.uasset, FlushAsyncLoading=0.008278ms, FlushStreamingFunc=0.002980ms, BlockTillAllRequestsFinished=0.003640ms, ResetLoadersForSaveUnMarkAllObjects=0.087734ms, TagPackageExports=0.145338ms, BeginCacheForCookedPlatformData=0.005297ms, SerializeImports=0.201955ms, GatherLocalizableTextData=0.003640ms, MarkNames=0.005297ms, SerializeSummary=0.008278ms, SerializeNames=0.061579ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.024501ms, SortExportsNonSeekfree=0.023175ms, SortExportsSeekfreeConstructor=0.008605ms, SortExportsSeekfreeInner=0.461511ms, SortExportsSeekfree=0.003643ms, BuildDependencyMap=0.010595ms, SerializeImportMap=0.003643ms, SerializeExportMap=0.027809ms, SerializeDependencyMap=0.002317ms, SerializeStringAssetReferenceMap=0.001989ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015892ms, SerializeExports=0.212215ms, SerializeBulkData=0.009600ms, AsyncWrite=0.078134ms, UnaccountedTime=0.090048ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
SavePackageTransactionId8559153B4E01A7CBBEF39FAE28022FA7_114, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/PreviewShadowIndicatorMaterial.uasset, FlushAsyncLoading=0.010926ms, FlushStreamingFunc=0.003971ms, BlockTillAllRequestsFinished=0.003312ms, ResetLoadersForSaveUnMarkAllObjects=0.122495ms, TagPackageExports=0.206258ms, BeginCacheForCookedPlatformData=0.006288ms, SerializeImports=0.245325ms, GatherLocalizableTextData=0.003640ms, MarkNames=0.004966ms, SerializeSummary=0.010263ms, SerializeNames=0.066876ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.024170ms, SortExportsNonSeekfree=0.010595ms, SortExportsSeekfreeConstructor=0.009269ms, SortExportsSeekfreeInner=0.797879ms, SortExportsSeekfree=0.004966ms, BuildDependencyMap=0.009272ms, SerializeImportMap=0.003643ms, SerializeExportMap=0.002977ms, SerializeDependencyMap=0.002317ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.016883ms, SerializeExports=0.348948ms, SerializeBulkData=0.010595ms, AsyncWrite=0.095349ms, UnaccountedTime=0.115212ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_173, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_EFCCE016429008D9D6575CB3A2DF598__39BAC2122003850C17C596FDCC86C3D212DE5A4A, StartTime=2015.11.29-18.30.37, HierarchicalDDC, Duration=0.010595ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
SavePackageTransactionId8559153B4E01A7CBBEF39FAE28022FA7_115, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/PreviewShadowIndicator.uasset, FlushAsyncLoading=0.006624ms, FlushStreamingFunc=0.003308ms, BlockTillAllRequestsFinished=0.003643ms, ResetLoadersForSaveUnMarkAllObjects=0.073496ms, TagPackageExports=0.101309ms, BeginCacheForCookedPlatformData=0.040058ms, SerializeImports=0.060916ms, GatherLocalizableTextData=0.002980ms, MarkNames=0.003643ms, SerializeSummary=0.009600ms, SerializeNames=0.017546ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.010267ms, SortExportsNonSeekfree=0.004634ms, SortExportsSeekfreeConstructor=0.010259ms, SortExportsSeekfreeInner=0.169843ms, SortExportsSeekfree=0.002977ms, BuildDependencyMap=0.007614ms, SerializeImportMap=0.011258ms, SerializeExportMap=0.004303ms, SerializeDependencyMap=0.002317ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.299949ms, SerializeExports=0.594936ms, SerializeBulkData=0.539642ms, AsyncWrite=4.941553ms, UnaccountedTime=0.454232ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId47F2D08946F5DBF0B01A38A8DBBA2839_27, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_EFCCE016429008D9D6575CB3A2DF598__39BAC2122003850C17C596FDCC86C3D212DE5A4A, StartTime=2015.11.29-18.30.37, HierarchicalDDC, DataSize=23251 bytes, Retrieved=true, Duration=0.152290ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId652447EF470AE563284F80A54660C595_23, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_EFCCE016429008D9D6575CB3A2DF598__16171D0A279E1163332B683EBEBC3BC1F3E98016, StartTime=2015.11.29-18.30.37, HierarchicalDDC, DataSize=1048837 bytes, Retrieved=true, Duration=2.842571ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionIdEC7C5085453E2AE29BF856ABDA1CEE2E_20, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_EFCCE016429008D9D6575CB3A2DF598__C4821DF4BD82BD0E3E860F170714F74BB99AF852, StartTime=2015.11.29-18.30.37, HierarchicalDDC, DataSize=262405 bytes, Retrieved=true, Duration=0.656180ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionIdEC7C5085453E2AE29BF856ABDA1CEE2E_21, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_EFCCE016429008D9D6575CB3A2DF598__77E8DEFEC5BF83A9B1B48AF3C7ACE93859F616D2, StartTime=2015.11.29-18.30.37, HierarchicalDDC, DataSize=65797 bytes, Retrieved=true, Duration=0.164211ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
SavePackageTransactionId8559153B4E01A7CBBEF39FAE28022FA7_116, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/EditorBrushMaterial.uasset, FlushAsyncLoading=0.011586ms, FlushStreamingFunc=0.003971ms, BlockTillAllRequestsFinished=0.004306ms, ResetLoadersForSaveUnMarkAllObjects=0.144675ms, TagPackageExports=0.124481ms, BeginCacheForCookedPlatformData=0.027813ms, SerializeImports=0.165202ms, GatherLocalizableTextData=0.003643ms, MarkNames=0.006288ms, SerializeSummary=0.010263ms, SerializeNames=0.050325ms, SerializeGatherableTextData=0.001654ms, BuildExportMap=0.028472ms, SortExportsNonSeekfree=0.010595ms, SortExportsSeekfreeConstructor=0.009269ms, SortExportsSeekfreeInner=0.966065ms, SortExportsSeekfree=0.007946ms, BuildDependencyMap=0.010923ms, SerializeImportMap=0.002980ms, SerializeExportMap=0.002980ms, SerializeDependencyMap=0.002317ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.018541ms, SerializeExports=0.187386ms, SerializeBulkData=0.009932ms, AsyncWrite=0.082437ms, UnaccountedTime=0.103954ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
SavePackageTransactionId8559153B4E01A7CBBEF39FAE28022FA7_117, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/ColorCalibrator/SM_ColorCalibrator.uasset, FlushAsyncLoading=0.015892ms, FlushStreamingFunc=0.005957ms, BlockTillAllRequestsFinished=0.004303ms, ResetLoadersForSaveUnMarkAllObjects=0.224467ms, TagPackageExports=0.051647ms, BeginCacheForCookedPlatformData=0.004634ms, SerializeImports=0.072837ms, GatherLocalizableTextData=0.003308ms, MarkNames=0.007618ms, SerializeSummary=0.009932ms, SerializeNames=0.040390ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.073828ms, SortExportsNonSeekfree=0.008609ms, SortExportsSeekfreeConstructor=0.008609ms, SortExportsSeekfreeInner=0.656512ms, SortExportsSeekfree=0.005297ms, BuildDependencyMap=0.010595ms, SerializeImportMap=0.009269ms, SerializeExportMap=0.004634ms, SerializeDependencyMap=0.002649ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.018872ms, SerializeExports=1.786120ms, SerializeBulkData=0.037745ms, AsyncWrite=3.851011ms, UnaccountedTime=2.225123ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
SavePackageTransactionId8559153B4E01A7CBBEF39FAE28022FA7_118, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/ColorCalibrator/M_ChromeBall.uasset, FlushAsyncLoading=0.014566ms, FlushStreamingFunc=0.005629ms, BlockTillAllRequestsFinished=0.003971ms, ResetLoadersForSaveUnMarkAllObjects=0.180766ms, TagPackageExports=0.612147ms, BeginCacheForCookedPlatformData=0.009272ms, SerializeImports=0.412513ms, GatherLocalizableTextData=0.004303ms, MarkNames=0.004638ms, SerializeSummary=0.010923ms, SerializeNames=0.062905ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.013575ms, SortExportsNonSeekfree=0.026483ms, SortExportsSeekfreeConstructor=0.009272ms, SortExportsSeekfreeInner=0.653863ms, SortExportsSeekfree=0.004634ms, BuildDependencyMap=0.009272ms, SerializeImportMap=0.003971ms, SerializeExportMap=0.003975ms, SerializeDependencyMap=0.002317ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.021517ms, SerializeExports=0.837609ms, SerializeBulkData=0.019204ms, AsyncWrite=0.124149ms, UnaccountedTime=0.136733ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
SavePackageTransactionId8559153B4E01A7CBBEF39FAE28022FA7_119, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/ColorCalibrator/M_ClearCoat.uasset, FlushAsyncLoading=0.009932ms, FlushStreamingFunc=0.003312ms, BlockTillAllRequestsFinished=0.003640ms, ResetLoadersForSaveUnMarkAllObjects=0.152625ms, TagPackageExports=0.265189ms, BeginCacheForCookedPlatformData=0.078131ms, SerializeImports=0.350606ms, GatherLocalizableTextData=0.003971ms, MarkNames=0.004634ms, SerializeSummary=0.009932ms, SerializeNames=0.058271ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.013243ms, SortExportsNonSeekfree=0.044361ms, SortExportsSeekfreeConstructor=0.007950ms, SortExportsSeekfreeInner=0.597909ms, SortExportsSeekfree=0.004306ms, BuildDependencyMap=0.010263ms, SerializeImportMap=0.003640ms, SerializeExportMap=0.003312ms, SerializeDependencyMap=0.001989ms, SerializeStringAssetReferenceMap=0.002649ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.020858ms, SerializeExports=0.380069ms, SerializeBulkData=0.010595ms, AsyncWrite=0.094023ms, UnaccountedTime=0.114549ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
SavePackageTransactionId8559153B4E01A7CBBEF39FAE28022FA7_120, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/ColorCalibrator/M_ClearCoatBlack.uasset, FlushAsyncLoading=0.013907ms, FlushStreamingFunc=0.005629ms, BlockTillAllRequestsFinished=0.003640ms, ResetLoadersForSaveUnMarkAllObjects=2.794564ms, TagPackageExports=0.406221ms, BeginCacheForCookedPlatformData=0.007614ms, SerializeImports=0.275783ms, GatherLocalizableTextData=0.003312ms, MarkNames=0.005957ms, SerializeSummary=0.010267ms, SerializeNames=0.048667ms, SerializeGatherableTextData=0.002317ms, BuildExportMap=0.012249ms, SortExportsNonSeekfree=0.014234ms, SortExportsSeekfreeConstructor=0.008609ms, SortExportsSeekfreeInner=1.064058ms, SortExportsSeekfree=0.007614ms, BuildDependencyMap=0.009600ms, SerializeImportMap=0.003308ms, SerializeExportMap=0.002980ms, SerializeDependencyMap=0.001989ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.022843ms, SerializeExports=0.371791ms, SerializeBulkData=0.010926ms, AsyncWrite=0.107929ms, UnaccountedTime=0.237048ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
SavePackageTransactionId8559153B4E01A7CBBEF39FAE28022FA7_121, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/ColorCalibrator/M_ColorGrid.uasset, FlushAsyncLoading=0.011586ms, FlushStreamingFunc=0.002980ms, BlockTillAllRequestsFinished=0.004303ms, ResetLoadersForSaveUnMarkAllObjects=0.394307ms, TagPackageExports=0.348948ms, BeginCacheForCookedPlatformData=0.006955ms, SerializeImports=0.390332ms, GatherLocalizableTextData=0.003640ms, MarkNames=0.005960ms, SerializeSummary=0.009932ms, SerializeNames=0.086080ms, SerializeGatherableTextData=0.160236ms, BuildExportMap=0.026155ms, SortExportsNonSeekfree=0.017546ms, SortExportsSeekfreeConstructor=0.009269ms, SortExportsSeekfreeInner=0.776030ms, SortExportsSeekfree=0.005629ms, BuildDependencyMap=0.010263ms, SerializeImportMap=0.003643ms, SerializeExportMap=0.003640ms, SerializeDependencyMap=0.002317ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.022512ms, SerializeExports=0.567786ms, SerializeBulkData=0.015229ms, AsyncWrite=0.120841ms, UnaccountedTime=0.128787ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_174, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A5E28525480F8268BF36ABA7EBDFC__BBE6AC1ADE65EE988161E1412C57E3F88174E6E2, StartTime=2015.11.29-18.30.37, HierarchicalDDC, Duration=0.010595ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionIdEC7C5085453E2AE29BF856ABDA1CEE2E_22, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A5E28525480F8268BF36ABA7EBDFC__BBE6AC1ADE65EE988161E1412C57E3F88174E6E2, StartTime=2015.11.29-18.30.37, HierarchicalDDC, DataSize=4155 bytes, Retrieved=true, Duration=0.131104ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId47F2D08946F5DBF0B01A38A8DBBA2839_28, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A5E28525480F8268BF36ABA7EBDFC__00BD96E3D4B0209194F30AC4FF54B8401CAFEB15, StartTime=2015.11.29-18.30.37, HierarchicalDDC, DataSize=131335 bytes, Retrieved=true, Duration=0.191692ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
SavePackageTransactionId8559153B4E01A7CBBEF39FAE28022FA7_122, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/ColorCalibrator/T_ColorGrid.uasset, FlushAsyncLoading=0.007287ms, FlushStreamingFunc=0.003971ms, BlockTillAllRequestsFinished=0.003643ms, ResetLoadersForSaveUnMarkAllObjects=0.107929ms, TagPackageExports=0.067536ms, BeginCacheForCookedPlatformData=0.038736ms, SerializeImports=0.056613ms, GatherLocalizableTextData=0.002649ms, MarkNames=0.003312ms, SerializeSummary=0.009600ms, SerializeNames=0.013571ms, SerializeGatherableTextData=0.001989ms, BuildExportMap=0.009269ms, SortExportsNonSeekfree=0.004306ms, SortExportsSeekfreeConstructor=0.009932ms, SortExportsSeekfreeInner=0.154939ms, SortExportsSeekfree=0.002649ms, BuildDependencyMap=0.006292ms, SerializeImportMap=0.003312ms, SerializeExportMap=0.002321ms, SerializeDependencyMap=0.001986ms, SerializeStringAssetReferenceMap=0.001989ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.012249ms, SerializeExports=0.050984ms, SerializeBulkData=0.029795ms, AsyncWrite=0.076473ms, UnaccountedTime=0.157591ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId47F2D08946F5DBF0B01A38A8DBBA2839_29, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A5E28525480F8268BF36ABA7EBDFC__D4A89CA09F54473C731C25FAB8E0491229BB809A, StartTime=2015.11.29-18.30.37, HierarchicalDDC, DataSize=33031 bytes, Retrieved=true, Duration=0.070184ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId47F2D08946F5DBF0B01A38A8DBBA2839_30, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A5E28525480F8268BF36ABA7EBDFC__D15C98456623C6C3BCC0ECDFC5974B6BDD0D448E, StartTime=2015.11.29-18.30.37, HierarchicalDDC, DataSize=8455 bytes, Retrieved=true, Duration=0.081442ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
SavePackageTransactionId8559153B4E01A7CBBEF39FAE28022FA7_123, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/ColorCalibrator/M_GreyBall.uasset, FlushAsyncLoading=0.011917ms, FlushStreamingFunc=0.003312ms, BlockTillAllRequestsFinished=0.003975ms, ResetLoadersForSaveUnMarkAllObjects=0.156596ms, TagPackageExports=3.218334ms, BeginCacheForCookedPlatformData=0.017546ms, SerializeImports=0.424433ms, GatherLocalizableTextData=0.003971ms, MarkNames=0.004634ms, SerializeSummary=0.010926ms, SerializeNames=0.063565ms, SerializeGatherableTextData=0.001989ms, BuildExportMap=0.011917ms, SortExportsNonSeekfree=0.026155ms, SortExportsSeekfreeConstructor=0.008605ms, SortExportsSeekfreeInner=0.956133ms, SortExportsSeekfree=0.007283ms, BuildDependencyMap=0.010595ms, SerializeImportMap=0.003643ms, SerializeExportMap=0.003308ms, SerializeDependencyMap=0.002321ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.021517ms, SerializeExports=0.589307ms, SerializeBulkData=0.019863ms, AsyncWrite=0.126801ms, UnaccountedTime=0.124149ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
